-3.911658010163633570e+00,3.794472880296178019e+00,2.710462870131408408e+00,-3.423172046030273918e-01,-9.895266275505854026e-03,-2.101958816943787056e+00,-2.653830258543313114e+00,-2.737609264270174592e+00,-3.615923040662662125e+00,-3.087699363014762000e+00,-3.511118684801267875e+00,4.686311173852741874e-01,8.649505122517311406e-01,-1.764231567739833473e+00,1.151542361991872099e+00,-2.072446510718426005e+00,-4.603478699129341933e-01,5.388553871571666321e-03,-4.027972947583320362e-01,3.901506989745453069e+00,2.720060584502938639e+00,3.021833781703736399e+00,-4.425522603332474603e-01,-2.004016625769954096e+00,1.897934233979550633e+00,9.080317110867257568e-01,9.248260816561577613e-01,3.482964099485284848e+00,-3.492396144158327331e+00,-3.638756368096714766e+00,2.973686935977330137e+00,3.874536082688662120e-01,-3.557925976521434386e+00,2.549152274650969829e+00,-2.921571281888298621e+00,-2.827932431171832128e+00,-8.283893241318720513e-01,3.666473328548216060e+00,1.472010560798498346e+00,-7.555071245203670571e-01,3.688307483871743564e+00,3.789884835158276566e+00,1.311501041833269099e+00,-1.496226947228470827e+00,-4.831506855097584818e-01,2.782919634494319006e+00,-2.057376886836468799e+00,3.104104812057426166e+00,1.525226167918786402e+00,-1.968725531747831603e+00,-3.046345965227341246e+00,-1.900100553701568273e+00,6.235331755214392757e-01,3.705227193802583585e+00,7.600663528613802455e-01,-2.240440491014425106e+00,1.562270790864912051e+00,-2.031115259036848641e-01,3.932103453790015912e+00,2.443137131096418280e+00,3.923718826646650726e+00,3.551967876271354463e+00,3.515844352684185381e-01,-8.207857709492660803e-02,-2.891003547720479183e+00,-1.352136574642879729e+00,-3.233843257214336298e+00,-2.165978397090873919e+00,2.422896970970125352e-01,2.309121485527859896e+00,3.754217122873225954e+00,-2.506930173494482439e+00,2.337417367133954649e+00,1.685977254001771897e+00,-2.393331645333735658e+00,1.883373745134133692e+00,-2.633932414871429373e+00,1.949200478444350182e+00,-3.577034826231406228e+00,2.921702527738095689e+00,-2.186774596035714779e+00,-2.596982572658230737e+00,-8.569368037853140052e-01,-3.742840619439870231e+00,2.320309888390601927e+00,-3.584572519654641631e+00,4.358367501285869139e-01,-3.943253355892375467e+00,-1.417323969788167659e+00,2.309462339810512965e+00,3.369281684982778913e-01,1.033603617266427577e+00,3.137643387299073439e+00,3.940734161988755702e+00,-3.561550569177741821e+00,2.406575323504993591e+00,3.948651825931889903e+00,-2.930033650905469855e+00,3.476850347302502975e+00,-2.781275563290804165e+00,-2.621727404253746840e+00,3.888699890575813889e+00,1.406090353024620931e+00,-2.814303351125317931e+00,3.804908198940806230e+00,-2.301991433555512501e-01,2.438221235045340052e+00,-2.340649960989298783e+00,-2.077607577772155878e-01,-3.405223543424583887e+00,-3.551103423125415048e+00,-1.348649484639717677e+00,4.690435933355923126e-01,-2.632598590445896392e+00,3.408431792453855635e+00,-2.773426894874208237e+00,-2.816582735927566361e+00,1.795225759965632939e+00,1.140528662632640966e+00,-1.723692835331358530e+00,-3.982027264208749529e+00,2.593813059313220926e+00,1.203724243512620973e+00,-3.442554712988552978e+00,1.049082682966570701e+00,-1.226818055698472243e+00,3.310628279934087814e+00,-2.121218143358074570e+00,2.585746809061578944e+00,-3.953653874926308376e-01,-2.899523364764170275e+00,2.693646864703537425e+00,-8.936357098025169421e-01,3.618269834333307955e+00,-5.814860782945370232e-01,-8.374814636662391010e-01,-1.082860573810061844e+00,-3.102801021820303262e+00,7.424880434028935383e-01,1.003757814631549117e+00,-3.580508680269851141e+00,3.042312310445148604e+00,-2.792367064678369815e+00,-9.080965677340557818e-02,2.992512604654887554e+00,-3.104602782400228023e+00,3.900908751052162948e+00,-2.754701398335923201e+00,7.516274030476290946e-01,-7.178482510325885357e-01,-2.297747997972826361e+00,3.209342937727640788e+00,-3.713668709479092556e+00,1.914828494281562321e+00,-3.097718406769925714e+00,2.569892562860921714e+00,3.739521829936729880e+00,2.572813412419916013e+00,-1.046551470797959738e+00,-2.165528066676067453e+00,1.898284973712235590e+00,-3.146073602033069960e+00,2.043173214505288549e+00,-3.890255104097623651e+00,-2.183621808295310274e+00,-1.203251309434233640e+00,3.350975122214464363e+00,-3.149464003156491998e+00,2.296833136715945578e+00,-1.028154030204575520e+00,2.668145284883249424e+00,-1.526230261571943636e+00,-1.419055674800817179e+00,5.623134295183787046e-01,3.008288521194327103e+00,-3.144080219230591666e-01,-3.427080003534328512e-01,-3.467382409448164005e+00,3.979945434434419838e+00,3.425810591907659131e+00,-3.505109793061040868e+00,-1.966614848919129521e+00,3.858137654819964624e+00,2.814963612031332829e+00,1.677048932439843654e+00,-2.727140670988568161e+00,-2.396358643675253752e+00,-2.839390570066342434e-01,-2.760896525824061420e+00,1.159906553720627009e+00,-1.454333774306099336e+00,-2.945734750522992940e+00,-3.577665123114113221e+00,4.948322739782273771e-01,-1.204327955279840268e+00,-4.211575650347949562e-01,3.889834749522967705e+00,2.194860661711443228e+00,3.360564304680857539e+00,-1.004198369072888397e-01,-2.102162342247471116e-01,9.169203412261328623e-02,2.393013852165024602e+00,5.276472813003696416e-01,-2.781662258761643969e+00,5.746227336188729495e-01,7.342943048779710935e-01,-3.041116073099211725e+00,1.642123746705291154e+00,-4.111601227799646097e-01,-1.733104079758438054e+00,5.828102623770803348e-02,-1.234637983607180800e+00,2.356103432449276447e+00,3.770469914237164488e-01,2.781919734904644947e+00,2.252238403644764908e+00,-9.441265260004314541e-01,-3.745719871901255438e+00,8.110707980561544517e-01,-3.585249523195548349e+00,-2.932193615819075561e+00,2.326843475535916639e+00,6.121372301106600133e-01,-1.958132821686818126e+00,1.779456551619053251e+00,1.716631471978089074e+00,-1.268281567823995815e+00,-1.348074304663883893e+00,2.301999606048981128e+00,3.683616432412520680e+00,1.772250571803624553e+00,2.727969556763921943e+00,-2.778270971706520598e+00,-2.781024501186517561e+00,5.991966157963197759e-01,2.870927553844850877e+00,-9.794196209292582722e-01,1.353950366388346538e+00,-3.752311231206467923e+00,3.956745641836318050e+00,-2.624254997874185591e+00,3.248627279685591951e+00,3.369651167919549550e+00,-6.619091243819887893e-01,-3.300901390747127628e+00,-2.572577227103995945e+00,-3.112439412225418423e-01,6.769588693064818585e-01,3.027370517591758237e+00,3.878807152545823200e+00,-2.990238744571167118e+00,-3.518674684321863033e+00,-3.298297836587566145e+00,2.039094342097622636e+00,-1.910135696500879554e+00,-1.794197139461711110e+00,2.427951183192446294e+00,2.162630140911530496e+00,1.721917894617693179e+00,-1.149659675845322582e+00,-5.322605536398130610e-01,-9.209844572202205981e-01,3.572024229193288214e+00,6.821123997097755520e-01,-2.317975749088254211e+00,-1.779191428436778466e+00,-1.442438562499497756e+00,-1.255270174905195546e+00,-2.077725092887124703e+00,-2.798889037686778103e+00,-3.422782477970229387e+00,1.106938712954201876e-01,2.489382137342804668e+00,2.941821418095329932e+00,-2.696512459253983529e+00,-8.221298598996282792e-01,1.630896522270437465e+00,3.933283483956570237e+00,-8.616774459738945069e-01,-7.864829563511577248e-02,-2.795005350715746850e+00,1.906413280302829527e+00,-7.719511845763911140e-01,3.940220311022408772e+00,-2.991302543991023022e+00,1.543437805824956044e+00,2.164102287080710951e+00,2.565768740932452552e+00,3.857819543678244756e+00,-3.893244706281066669e+00,1.171099394898684309e+00,2.708934423650151579e+00,-2.009017182893632736e+00,-6.902583921257310351e-01,6.685176376576755786e-01,-1.876477926903392657e-01,3.843255653611478806e+00,1.914391290921928501e+00,4.759791510606898868e-01,-1.042813850964057210e+00,-1.415087528902851055e+00,2.860258516986660560e+00,3.467732124833894147e+00,3.876451759021922960e+00,1.532681410687817269e+00,-1.479590889283931787e+00,-1.134354151879127137e+00,1.478399376931886167e+00,-3.361202220356313219e+00,1.326442423809811366e+00,1.257968267712915811e+00,-1.728396350682600335e+00,1.115103333986782630e+00,-1.228289234967933297e+00,2.529225464223356035e+00,-6.789260041407914059e-01,2.756235751820273805e+00,2.528405111970809749e+00,1.928546394738440029e+00,-3.796961810195168319e+00,3.566382264356110277e+00,5.293657416362069768e-01,-1.651137843817525486e+00,2.233875669305454004e+00,1.407781618004885438e+00,2.356450394740361887e+00,3.184312965535109008e+00,6.745888375130082437e-01,-2.615216156356371613e+00,-1.327502363302248689e+00,-2.963329433922670120e-01,-3.993294162296329830e+00,9.146117976448753240e-01,-1.602165942495048512e+00,-1.344609318691536437e+00,3.449543550810764359e+00,3.585405889721721806e+00,-1.347745543347831365e+00,-2.612083223944114962e-01,2.048173244044646957e+00,-1.022479572333649500e+00,3.571141917917526776e+00,3.391725192241672460e-01,-1.195725960437865609e-01,-3.376809314553122832e+00,3.156928118472528411e+00,3.001404135970901166e+00,-3.133157587992291937e+00,-1.129627518131093744e+00,-2.719093221884300249e+00,-1.582086107890194882e-01,3.474220932138781137e+00,-3.662195520703015461e-03,-2.752981895438226800e-01,2.399805010339164824e+00,9.797616014485273084e-01,-1.328213446215260163e+00,2.793178725132843709e+00,-1.113035357542819348e+00,3.534028113973509022e+00,-3.583233078452553677e+00,-2.595821925963988974e+00,1.999952095547508968e+00,-7.993288842807242389e-01,2.916214863022386083e+00,3.108470695736635925e+00,2.922884277894286953e+00,-3.948245895599365340e+00,3.459409325494906540e+00,-1.081475731944116170e+00,-4.989530411639915286e-01,-3.433019731458778701e+00,-3.983831241515413346e+00,1.893455152335164371e+00,-5.283629761465968855e-01,-1.951465453995417931e-01,2.358010036570607149e+00,1.379910868646325284e+00,-9.481343219689337687e-01,1.252500680306969372e-01,-3.204508995572043162e+00,-3.721370543186237612e+00,3.759144918145667091e+00,-3.916505086106937483e+00,-2.065511883708115448e-02,-4.242050833223736106e-01,5.057181873338940647e-01,-2.397396616554226867e+00,3.831378269981923879e+00,-1.132023549811608909e+00,1.864547668007539016e+00,-3.068661816533992948e+00,3.276440462940508169e+00,1.711360964382314442e+00,-3.538851075080211572e-01,2.350657342652571202e-01,3.866969937856886474e+00,2.274651420273849034e+00,-1.061718423811985446e+00,1.032459234409350834e+00,-1.862577384178320195e+00,-2.749693895740971783e+00,-3.462779868693209195e+00,1.292985808107494528e+00,-6.384056235654496092e-01,1.135119607698546140e+00,6.451886493566227898e-02,8.042842703377237612e-01,2.600312545223119720e+00,3.395554400078230728e+00,-1.169233176869049373e+00,3.047717706602147913e+00,1.273576621973661283e+00,-3.018983643291139884e+00,2.455883390673462507e+00,1.158589675971118282e+00,-3.052282628268200071e+00,3.145489858585905907e+00,2.819863473864193004e+00,1.756464305500680112e-01,-2.793619109493886477e+00,3.068342086739438201e+00,8.124211942186461144e-01,9.981034079754538269e-01,3.867131156232606948e+00,4.930785036931117915e-01,2.149989287810026184e+00,3.066876470024030077e+00,-1.140567730984070494e+00,9.441821005199759753e-01,-3.957000301632294104e+00,2.338553282933339972e-01,2.717814073979374356e+00,-1.634928054259489727e+00,-3.006374087965155262e+00,8.429312000761317591e-01,-1.391476796186044140e-01,2.121854347084838999e+00,-4.108838851804135217e-01,-1.589532948055970785e+00,3.956653828073647183e+00,7.341162899303590450e-01,-2.755479781711919429e+00,-3.531673297091408870e+00,-2.760026044682050816e+00,6.148567669956914727e-01,2.178107737950962353e+00,-3.845467440608424603e+00,3.833488478236546371e+00,-3.000927479218614025e+00,1.873763339472914957e+00,-3.914320820171424131e-01,3.825239552522519126e+00,2.459490875744839045e+00,-1.354605087546801201e+00,-1.731986023139060471e+00,3.341638514198711718e+00,3.739821671491734278e+00,-2.435827352401885193e+00,-2.441098116893663850e+00,3.153579104035240555e+00,1.058092050271217666e+00,-3.628191125727866506e-01,-3.090439211856716994e+00,-8.877365971719264337e-02,-1.959018464053060349e+00,2.481989791350356356e+00,-3.819051880127462439e+00,-2.656266520385927699e+00,-3.410618030631134445e+00,-2.919860967685304232e+00,3.641954743846986808e+00,-2.440275932057372366e+00,3.558052323894527191e-01,2.801920746168700127e+00,-3.644989733102150353e+00,-1.216737752388136862e+00,-2.740969699346361921e+00,3.040700196055906801e+00,-3.995126907657233772e-01,-2.158217559403952102e+00,-5.188611466009316331e-01,2.251593184651802027e+00,1.498411348349938166e+00,3.407297069512858378e+00,9.858166527847558314e-01,1.753017423994962520e+00,2.945741704786259518e+00,-2.446977487049541544e+00,-3.888994168371939786e+00,-2.606295607017283800e-01,3.127649470673486753e+00,-1.832559723745875502e+00,1.230719203700019193e+00,3.896751136278893135e+00,-2.530313272936258961e+00,-3.314956717274078812e+00,-2.195152000524384306e+00,-1.439175123808817069e+00
-1.795669095261552606e+00,-9.196909555997114794e-01,-5.443284998825950183e-01,2.203723644639407730e+00,-2.672455185841908332e+00,-1.899726094711665425e+00,-3.266241433138183936e-01,1.338597484220653833e+00,-9.601926585405751169e-01,1.097279716111444259e+00,9.719585408991253672e-01,-1.205126996779670279e+00,2.959737941555435015e+00,-1.308012277682804481e+00,-3.994419596635971459e+00,3.733175020823926715e-01,-1.384831773308984104e+00,3.037676222231925571e+00,-3.797602840092886289e+00,2.588016495400559336e+00,-3.306541107464028073e+00,3.341281593129916239e+00,2.475972112403588277e+00,3.771518630099421898e-01,-1.298801185461699426e+00,1.359881761324031935e+00,-2.910895215360686628e+00,-1.407955770805916274e+00,-3.679946814713283665e+00,3.527009069954858411e+00,1.533848811149970182e+00,1.526423171795174838e-01,-2.176297450856816695e-01,-1.920828909775956106e+00,3.147357729970170936e+00,3.859172948702446426e+00,-8.402741885472213568e-01,4.953593545686167943e-01,-3.236025447864892435e+00,-1.645903333915243572e+00,-2.880555884886547346e+00,2.675182802417747752e+00,6.209650090015284007e-02,-3.303150828419834539e+00,-1.062114066338262219e+00,3.112059971497935784e+00,-3.717018088631460770e+00,1.335912133569370219e+00,2.002321387431187816e+00,3.423413119446935049e+00,-3.827960096923081146e+00,-1.763779560387686907e+00,1.911874488201270594e-02,-3.893229684045285133e+00,1.021993428156616091e+00,1.042943107709132455e+00,2.979178340764913280e+00,1.143074389162451965e+00,3.005148560270629154e+00,1.534305114504015854e+00,-1.608384912136705758e+00,-2.055424611328469098e+00,6.030890238377750734e-02,1.529442331062572435e+00,6.543437242866918524e-01,-3.533196819214348139e+00,-2.233831458881447851e+00,-3.861779066889067913e+00,-9.961693005244161014e-01,-1.298812036751484378e+00,-2.371983148215917048e+00,1.211765384333193474e+00,-2.999921785277610553e+00,-3.616868826069014276e+00,-2.404998287189766160e+00,3.024602282459108338e+00,3.865973288656437745e+00,-2.678776428912326146e+00,-2.293481269071604878e+00,3.721590574662852369e+00,2.837046316768081944e+00,2.110343324335222093e-01,-1.360159699383066467e+00,3.964569387549195412e+00,2.044868149041333183e+00,-6.981913918172386602e-01,-9.544295195250374064e-02,-2.115076622815665885e+00,3.061471344729683963e+00,-3.538859425873829956e+00,-1.836119752097115310e+00,-1.203613636030633316e+00,-2.327149231907870153e+00,3.922777244693726573e+00,-1.408752836068305037e+00,-2.934145540667490337e+00,-2.593746119928575844e+00,2.588114712356878400e+00,2.768204984352357734e+00,-3.114455533468790449e+00,5.324626362739728336e-01,-1.380867048557766097e+00,1.214182211390909316e+00,-3.401237238983964239e+00,-2.197883814605929409e+00,3.982888846548873651e+00,-1.186619226414963535e+00,3.225065508459704411e+00,3.395206563239955067e+00,3.544714784360656346e+00,-2.677683462685242155e+00,-3.121217740231396753e+00,-3.089372335082299692e+00,-2.908822405023577140e+00,3.554906181913731977e+00,-2.481082036301074822e+00,2.547197609188186718e+00,9.078235034357531319e-01,-1.409620368365592569e+00,3.013769022993491475e+00,3.819713007314595288e+00,-8.356178264222853258e-01,-1.389777474686493264e-02,1.064425210913330311e+00,-4.156723324721935953e-01,-4.375415827213107178e-01,3.987187219815308659e+00,7.823765816330379153e-01,-1.067571048837876013e+00,3.237472905555821789e+00,3.437119383941099393e+00,2.965919933870141634e+00,3.493226226647110799e+00,-3.265065511533347120e+00,-3.058147889789016638e+00,-1.784333096906024707e+00,-3.433547253245020414e+00,-3.783395672696838297e+00,-1.562544081369626525e+00,-1.340762264045127772e+00,-2.869946496800745983e+00,1.531063105354680154e+00,1.746637270138972298e+00,3.849363834073265878e+00,8.426889657551770441e-01,1.438129556387240271e+00,-1.490720674941483637e-01,-2.098016496108963125e+00,-3.911232634373059014e+00,-8.754508324478953440e-01,-3.674429357751771263e+00,-1.986992099763818409e+00,1.535442571329575401e+00,-1.800142649153589680e+00,-8.028896081520988659e-01,-3.931749939638493174e+00,-3.601902102670075934e+00,-3.135769440628788374e+00,2.576628348385392897e+00,-1.642274744478187110e+00,2.328565684285548443e+00,3.819629140714388527e+00,3.670038732398150039e+00,3.972468921275996934e+00,-3.267532422594847219e+00,-3.773675420090795818e+00,9.043581987278468404e-01,-3.364555908625623815e+00,2.847997588532792612e+00,-2.127301396496356745e+00,3.062833375571203831e+00,-5.957911837140672517e-01,4.060562756143131224e-01,1.021605673869626862e+00,3.649043001038760003e+00,-1.874135277706008296e+00,-3.247608260019441140e+00,1.314088851489805698e+00,-2.109009343589664631e+00,7.147167481405602985e-02,-3.235151319679071769e+00,-7.740263373229874233e-01,8.304051172987341189e-01,-3.004766077499976262e-01,-6.034171681064348647e-01,3.143537292365992109e+00,-9.916508237367960277e-01,7.985358234642916386e-01,-1.675162858760899098e-01,4.953186658255575026e-01,-7.265393794905188329e-01,-1.234311256274063240e-01,-3.801659483164335107e+00,1.614483054071834900e+00,-2.411138409613431399e+00,-2.929802565804110692e+00,-1.395260043587765786e+00,7.507911652652419221e-01,2.856065247584271383e+00,5.111464165518215808e-01,-2.559111223701539650e+00,-1.871785089018284332e+00,2.273840003333751802e+00,3.098698875702280198e+00,-3.978735042983441161e-01,2.240076507859892097e+00,2.764475363251071904e+00,-3.562522495130160394e-02,2.890236769364697977e-01,3.419114199822809397e+00,2.506356685904266968e+00,-7.880656106619570167e-01,-3.059825386365027100e-01,-1.339876404450592418e+00,2.133420265459838205e+00,-3.687255865692165457e+00,-3.962567123903847133e+00,3.269737094021625268e-01,7.616813377710078825e-01,-3.763188092436485555e+00,-3.640426533912817675e+00,-3.436393524930020149e+00,-3.312524362324357874e+00,1.158094681649973978e+00,-3.734378445477915420e+00,3.353313313302323628e+00,-4.140741246376293816e-01,3.791330209477743018e+00,2.159152163685124748e+00,-1.385592024414659562e+00,2.059478963212546532e-01,2.964754109580851171e+00,-5.470706583409823409e-01,-1.600363640324141912e+00,-1.658095331162429353e+00,1.880777925781045745e+00,1.882746757968362772e+00,3.635120681076445592e+00,-2.378279665164425793e+00,-6.141045478017854720e-01,-8.634268829904954146e-01,-1.636525561634607051e+00,-1.381999037402546371e+00,1.959192255523229953e+00,1.069722456401605903e+00,2.407270964058385587e+00,2.970758004295999122e+00,-3.176450496066924423e+00,-2.222377150702296689e+00,-1.421071247771086732e+00,-1.112921375709898797e+00,1.813958781559414035e+00,7.043025246052474486e-01,-1.327227948858971551e+00,-2.497826451878663256e+00,-3.751477645990686227e-01,5.585741820478711261e-01,3.669830557662695725e+00,-2.987810409273320644e+00,7.961211314549050400e-01,-5.505077361002399527e-01,1.176631112953877789e+00,-6.615278646038245114e-01,3.635450155623160207e+00,1.614314889208987580e-01,7.935597555786140234e-01,-1.531774467499663395e+00,2.592602839121733282e+00,3.281958371719196244e+00,2.534170915853963812e+00,9.516564272492153975e-01,1.849847687819892172e+00,1.679672283318171644e+00,-9.105515322152308855e-01,-6.341801223175744795e-01,-1.613576628219637321e+00,-3.534725124829544818e+00,3.384608737447988069e+00,2.709569113191623302e+00,1.169200195646276086e-01,2.863470724118177380e+00,-1.863098781902884582e+00,-2.551127760318392390e-01,4.929141846164384333e-01,-4.236295984765456879e-01,3.618343176379770654e+00,2.357704045511248125e+00,2.903654688510239446e+00,-1.091346354870555757e+00,-3.295407648907996645e+00,2.221774313969415715e+00,2.471332419712889639e+00,-1.913279549813836411e+00,-3.842785197233090422e+00,2.047782705468875974e+00,1.951491977223488661e+00,2.709085134798337791e+00,1.480711509439561091e+00,1.220793484286365249e+00,3.607779167874429760e-01,3.796633799940244636e+00,7.033013479246497113e-01,1.318311637364499411e+00,-1.278057172976412303e+00,8.110234124715987036e-01,-2.975259649098693338e+00,-1.481082889876450537e-02,-3.246635071820827001e+00,-3.891710711791605881e+00,-1.324974488481908352e+00,1.869351438909335528e+00,-3.631224002780782278e+00,7.549484258175818141e-01,-1.736343348395728015e-01,-2.757870971821642314e+00,2.294755739815727225e+00,-2.915034061847295632e+00,-1.470811703964691297e+00,9.421784497772200950e-03,-1.793309480269460465e+00,-1.543547454770505922e+00,6.434289256701664073e-01,2.309509059074431825e+00,1.194950063331591039e+00,-2.829670626735338423e+00,3.812152131494439544e+00,1.959576340284141516e+00,-3.967279354998248131e+00,-3.088370835213565258e+00,2.820918939152574190e+00,2.021785737539236294e+00,-3.570326741347255251e+00,1.543611426655437491e+00,1.555897583200619216e+00,-2.043683473802724748e+00,-3.548100622702205165e+00,3.776512282157056255e+00,5.423086208707328382e-01,9.515954112939839504e-01,1.487736866861464335e-01,6.858731720092068329e-01,-3.223713886339452550e+00,1.885309413239249388e+00,3.764645283658166086e+00,-3.856079153882943089e+00,1.561668885284670516e+00,-3.310353725126441660e+00,3.891493974711151438e+00,3.578504040215690907e-01,3.475365086977300066e+00,6.903054561538990441e-01,-3.733980511862970531e+00,-2.087901103684417059e+00,3.961975489597507227e+00,7.420409446802374021e-01,2.589853628480753400e+00,-1.622129127151421102e+00,-5.881883774586320612e-01,-3.627073766655472653e+00,1.403831325279507602e+00,3.453099968614098181e+00,1.050944137394554723e+00,3.551744567744338887e+00,3.802489184970017533e+00,3.707796247217074459e+00,8.886150934582381922e-01,-3.167479975331519704e+00,3.677580041740102779e+00,1.968279531187977049e+00,3.038886512215285052e+00,-2.341107265757115918e+00,-1.316011081946584227e-01,-3.381571069152896847e+00,1.124881269128525041e+00,-3.381745627061769177e+00,-5.670827814235392950e-01,-2.186738932634515464e+00,-1.255803316935259595e+00,-2.657325399933899490e+00,-2.085227658528322259e+00,3.651083491843135853e+00,-2.045741760221825523e+00,-2.648563252640439458e+00,-2.277982125314075290e-01,-2.475241509023060615e-01,-3.804070852810463421e+00,1.790290360221369781e+00,-2.727504481559476446e+00,-1.912589464138750195e+00,2.419997306001099524e+00,-3.426894090801502202e-01,1.386151357891319158e+00,2.067573209099896836e+00,-1.447417354290735148e+00,2.466918614453031289e+00,-3.626632523126431806e-01,2.568554942749328163e-01,-5.857326052045408460e-02,-3.621049607922564029e+00,-3.989113347689713152e+00,-3.706256419199255525e+00,7.966986091881711474e-02,-3.345958013074381121e+00,-2.725663671184041625e+00,-1.403482988891334493e+00,7.826233024452218245e-01,-1.372478293131483618e+00,-1.277876085872623690e+00,-2.343911152228881356e+00,3.646699281933916126e-01,-3.864995442406948811e-01,-8.909721355501050155e-01,3.952367836361582398e+00,-2.518355776921623601e+00,1.981663663912117457e+00,4.367081356048609919e-01,1.733028235717869237e+00,-3.955741945185170749e+00,-3.248076671221977740e+00,2.716749988234317570e+00,3.934864988204913594e+00,-3.448450454985427349e+00,-2.189154363303912554e+00,2.242381399240894524e+00,-5.943994288701919260e-01,2.251533682443360718e-01,3.576230282313419551e+00,-3.558684382418832115e+00,-2.880909409370086216e+00,-1.856295704603645902e+00,3.966428792577052498e+00,1.173275400578658534e+00,-1.384316397888429861e+00,-3.619838682891444392e+00,-8.391376325966239946e-01,3.409276319500291308e+00,2.614995062345927934e+00,-1.558336180458552711e+00,1.884047446280336935e+00,1.660885780865349659e+00,1.212227981307826497e+00,-3.843832580049742376e+00,-4.780873163059631281e-01,-3.025706307692256125e+00,-2.746703459322938912e+00,-3.782845506250307466e+00,1.164898731956487410e-02,2.410689659086927783e+00,-2.891667144185848137e+00,2.739510034759927493e+00,-2.161333695654660936e+00,8.570513210116281755e-02,3.955242146014381177e+00,-1.768819046425360142e+00,-2.742212091449943046e+00,-8.443860787722403671e-01,-4.941139224178883183e-01,1.915908463030243425e+00,2.691230719975446384e+00,-1.678222520588121824e-01,3.640307420451715181e+00,1.957770690543900294e+00,2.098020189361980314e+00,2.539438299030708279e+00,2.470485621020678479e+00,-3.927305182758668245e+00,2.589663562879036540e+00,-4.002030220343870681e-01,-3.157771811301206100e+00,-3.647690750657942793e+00,-3.620004477687969846e+00,2.199663195730185983e+00,-6.823060969428240696e-01,9.524650500300326783e-01,-3.747284779388095011e+00,3.258377799442215839e+00,2.250173431897981580e+00,1.745749075715406384e+00,-1.973253604418773399e+00,-1.199813962924309863e-01,-1.766556916063538374e+00,-3.240714291337415176e+00,-3.867892333838218732e-01,2.670728364385047904e+00,2.870270213592538866e+00,1.844284383436933794e+00,-1.754523049557058734e+00,3.105598362591866390e+00,-3.133225193135487530e+00,-3.487889451612711689e+00,3.939646984062848745e+00,2.922043629589707869e+00,-2.791956481782370325e+00,2.263411215010270539e+00,-3.409868555408652746e+00,-6.903599330055962824e-01,-4.200364072006976812e-01,-2.505943800418885203e+00,3.240024455312191520e+00,-2.829887858618815422e+00
